"Date","Open","High","Low","Close"
"Wed Feb 09 2022 10:30:00 GMT+0530 (India Standard Time)","38360.00","38369.65","38323.45","38340.10"
"Wed Feb 09 2022 10:31:00 GMT+0530 (India Standard Time)","38343.00","38361.50","38330.70","38335.15"
"Wed Feb 09 2022 10:32:00 GMT+0530 (India Standard Time)","38337.65","38360.60","38337.65","38356.75"
"Wed Feb 09 2022 10:33:00 GMT+0530 (India Standard Time)","38356.15","38370.30","38354.15","38368.25"
"Wed Feb 09 2022 10:34:00 GMT+0530 (India Standard Time)","38365.10","38367.05","38320.40","38327.05"
"Wed Feb 09 2022 10:35:00 GMT+0530 (India Standard Time)","38324.15","38330.30","38283.35","38320.20"
"Wed Feb 09 2022 10:36:00 GMT+0530 (India Standard Time)","38316.75","38359.50","38305.30","38352.30"
"Wed Feb 09 2022 10:37:00 GMT+0530 (India Standard Time)","38356.85","38422.80","38354.90","38413.10"
"Wed Feb 09 2022 10:38:00 GMT+0530 (India Standard Time)","38415.65","38415.65","38367.50","38375.55"
"Wed Feb 09 2022 10:39:00 GMT+0530 (India Standard Time)","38376.45","38406.30","38373.45","38406.00"
"Wed Feb 09 2022 10:40:00 GMT+0530 (India Standard Time)","38405.85","38410.65","38400.65","38400.65"
"Wed Feb 09 2022 10:41:00 GMT+0530 (India Standard Time)","38403.55","38406.90","38387.55","38390.25"
"Wed Feb 09 2022 10:42:00 GMT+0530 (India Standard Time)","38387.30","38390.95","38377.60","38389.15"
"Wed Feb 09 2022 10:43:00 GMT+0530 (India Standard Time)","38388.40","38416.15","38385.00","38415.20"
"Wed Feb 09 2022 10:44:00 GMT+0530 (India Standard Time)","38408.40","38411.55","38397.60","38405.95"
"Wed Feb 09 2022 10:45:00 GMT+0530 (India Standard Time)","38409.65","38427.05","38409.40","38427.05"
"Wed Feb 09 2022 10:46:00 GMT+0530 (India Standard Time)","38424.90","38443.80","38424.90","38441.65"
"Wed Feb 09 2022 10:47:00 GMT+0530 (India Standard Time)","38440.90","38451.55","38436.00","38445.05"
"Wed Feb 09 2022 10:48:00 GMT+0530 (India Standard Time)","38444.05","38451.50","38440.65","38443.55"
"Wed Feb 09 2022 10:49:00 GMT+0530 (India Standard Time)","38445.50","38457.10","38440.70","38453.80"
"Wed Feb 09 2022 10:50:00 GMT+0530 (India Standard Time)","38452.85","38457.50","38438.70","38442.45"
"Wed Feb 09 2022 10:51:00 GMT+0530 (India Standard Time)","38441.20","38449.50","38429.65","38432.85"
"Wed Feb 09 2022 10:52:00 GMT+0530 (India Standard Time)","38436.95","38441.45","38420.95","38430.30"
"Wed Feb 09 2022 10:53:00 GMT+0530 (India Standard Time)","38430.20","38437.85","38428.65","38437.85"
"Wed Feb 09 2022 10:54:00 GMT+0530 (India Standard Time)","38438.95","38464.75","38438.95","38462.30"
"Wed Feb 09 2022 10:55:00 GMT+0530 (India Standard Time)","38460.90","38465.60","38445.35","38450.05"
"Wed Feb 09 2022 10:56:00 GMT+0530 (India Standard Time)","38451.50","38479.80","38451.50","38471.35"
"Wed Feb 09 2022 10:57:00 GMT+0530 (India Standard Time)","38470.90","38484.55","38468.80","38482.10"
"Wed Feb 09 2022 10:58:00 GMT+0530 (India Standard Time)","38480.75","38480.75","38446.00","38449.60"
"Wed Feb 09 2022 10:59:00 GMT+0530 (India Standard Time)","38447.50","38459.75","38447.50","38452.15"
"Wed Feb 09 2022 11:00:00 GMT+0530 (India Standard Time)","38450.45","38454.80","38441.20","38449.10"
"Wed Feb 09 2022 11:01:00 GMT+0530 (India Standard Time)","38448.65","38448.65","38400.45","38413.75"
"Wed Feb 09 2022 11:02:00 GMT+0530 (India Standard Time)","38413.75","38430.10","38406.20","38410.50"
"Wed Feb 09 2022 11:03:00 GMT+0530 (India Standard Time)","38409.15","38410.00","38393.15","38407.10"
"Wed Feb 09 2022 11:04:00 GMT+0530 (India Standard Time)","38400.25","38413.30","38400.25","38412.20"
"Wed Feb 09 2022 11:05:00 GMT+0530 (India Standard Time)","38410.75","38412.90","38370.25","38372.20"
"Wed Feb 09 2022 11:06:00 GMT+0530 (India Standard Time)","38372.10","38377.80","38366.20","38367.45"
"Wed Feb 09 2022 11:07:00 GMT+0530 (India Standard Time)","38368.05","38371.60","38357.65","38368.25"
"Wed Feb 09 2022 11:08:00 GMT+0530 (India Standard Time)","38370.80","38372.25","38337.50","38352.50"
"Wed Feb 09 2022 11:09:00 GMT+0530 (India Standard Time)","38353.60","38375.30","38351.70","38359.60"
"Wed Feb 09 2022 11:10:00 GMT+0530 (India Standard Time)","38360.30","38366.90","38330.90","38363.50"
"Wed Feb 09 2022 11:11:00 GMT+0530 (India Standard Time)","38362.50","38390.55","38360.25","38390.55"
"Wed Feb 09 2022 11:12:00 GMT+0530 (India Standard Time)","38389.95","38399.80","38378.95","38395.95"
"Wed Feb 09 2022 11:13:00 GMT+0530 (India Standard Time)","38395.55","38395.55","38372.40","38372.95"
"Wed Feb 09 2022 11:14:00 GMT+0530 (India Standard Time)","38371.25","38386.15","38363.35","38383.75"
"Wed Feb 09 2022 11:15:00 GMT+0530 (India Standard Time)","38383.65","38389.10","38369.55","38386.60"
"Wed Feb 09 2022 11:16:00 GMT+0530 (India Standard Time)","38388.20","38399.15","38367.90","38372.30"
"Wed Feb 09 2022 11:17:00 GMT+0530 (India Standard Time)","38372.85","38395.05","38359.25","38395.05"
"Wed Feb 09 2022 11:18:00 GMT+0530 (India Standard Time)","38391.30","38396.85","38376.20","38381.05"
"Wed Feb 09 2022 11:19:00 GMT+0530 (India Standard Time)","38379.15","38399.85","38373.80","38394.70"
"Wed Feb 09 2022 11:20:00 GMT+0530 (India Standard Time)","38396.65","38419.20","38395.50","38418.65"
"Wed Feb 09 2022 11:21:00 GMT+0530 (India Standard Time)","38418.75","38422.45","38410.60","38411.50"
"Wed Feb 09 2022 11:22:00 GMT+0530 (India Standard Time)","38406.85","38417.25","38393.15","38396.10"
"Wed Feb 09 2022 11:23:00 GMT+0530 (India Standard Time)","38394.10","38405.75","38393.60","38398.90"
"Wed Feb 09 2022 11:24:00 GMT+0530 (India Standard Time)","38397.65","38419.10","38397.05","38416.20"
"Wed Feb 09 2022 11:25:00 GMT+0530 (India Standard Time)","38412.95","38417.35","38404.35","38411.25"
"Wed Feb 09 2022 11:26:00 GMT+0530 (India Standard Time)","38411.60","38417.20","38406.15","38410.85"
"Wed Feb 09 2022 11:27:00 GMT+0530 (India Standard Time)","38410.55","38428.00","38407.30","38426.45"
"Wed Feb 09 2022 11:28:00 GMT+0530 (India Standard Time)","38427.40","38431.80","38420.15","38430.25"
"Wed Feb 09 2022 11:29:00 GMT+0530 (India Standard Time)","38433.30","38433.30","38404.75","38404.75"
"Wed Feb 09 2022 11:30:00 GMT+0530 (India Standard Time)","38407.45","38407.45","38384.05","38385.20"
"Wed Feb 09 2022 11:31:00 GMT+0530 (India Standard Time)","38386.25","38401.00","38386.00","38387.50"
"Wed Feb 09 2022 11:32:00 GMT+0530 (India Standard Time)","38386.95","38387.35","38369.05","38381.40"
"Wed Feb 09 2022 11:33:00 GMT+0530 (India Standard Time)","38385.10","38395.05","38379.80","38385.65"
"Wed Feb 09 2022 11:34:00 GMT+0530 (India Standard Time)","38383.95","38394.40","38376.85","38379.20"
"Wed Feb 09 2022 11:35:00 GMT+0530 (India Standard Time)","38370.90","38381.85","38370.90","38380.15"
"Wed Feb 09 2022 11:36:00 GMT+0530 (India Standard Time)","38376.10","38383.00","38362.55","38365.35"
"Wed Feb 09 2022 11:37:00 GMT+0530 (India Standard Time)","38362.60","38375.15","38362.60","38374.10"
"Wed Feb 09 2022 11:38:00 GMT+0530 (India Standard Time)","38375.15","38383.10","38367.70","38383.10"
"Wed Feb 09 2022 11:39:00 GMT+0530 (India Standard Time)","38380.10","38408.25","38380.10","38390.85"
"Wed Feb 09 2022 11:40:00 GMT+0530 (India Standard Time)","38390.35","38404.45","38389.55","38391.20"
"Wed Feb 09 2022 11:41:00 GMT+0530 (India Standard Time)","38391.15","38395.80","38366.65","38373.95"
"Wed Feb 09 2022 11:42:00 GMT+0530 (India Standard Time)","38372.50","38385.75","38371.90","38385.45"
"Wed Feb 09 2022 11:43:00 GMT+0530 (India Standard Time)","38384.55","38393.20","38379.95","38384.65"
"Wed Feb 09 2022 11:44:00 GMT+0530 (India Standard Time)","38385.75","38393.10","38373.55","38373.55"
"Wed Feb 09 2022 11:45:00 GMT+0530 (India Standard Time)","38382.40","38391.30","38372.55","38389.35"
"Wed Feb 09 2022 11:46:00 GMT+0530 (India Standard Time)","38391.15","38401.65","38390.25","38399.20"
"Wed Feb 09 2022 11:47:00 GMT+0530 (India Standard Time)","38399.75","38410.15","38399.75","38405.40"
"Wed Feb 09 2022 11:48:00 GMT+0530 (India Standard Time)","38402.70","38416.10","38400.35","38409.50"
"Wed Feb 09 2022 11:49:00 GMT+0530 (India Standard Time)","38411.05","38411.05","38397.45","38400.00"
"Wed Feb 09 2022 11:50:00 GMT+0530 (India Standard Time)","38400.85","38403.55","38395.50","38396.60"
"Wed Feb 09 2022 11:51:00 GMT+0530 (India Standard Time)","38397.55","38426.05","38397.55","38419.50"
"Wed Feb 09 2022 11:52:00 GMT+0530 (India Standard Time)","38421.45","38438.00","38419.70","38430.90"
"Wed Feb 09 2022 11:53:00 GMT+0530 (India Standard Time)","38428.50","38428.90","38419.45","38425.15"
"Wed Feb 09 2022 11:54:00 GMT+0530 (India Standard Time)","38421.25","38427.05","38415.25","38422.05"
"Wed Feb 09 2022 11:55:00 GMT+0530 (India Standard Time)","38422.75","38425.75","38417.65","38419.65"
"Wed Feb 09 2022 11:56:00 GMT+0530 (India Standard Time)","38416.05","38441.70","38416.05","38437.90"
"Wed Feb 09 2022 11:57:00 GMT+0530 (India Standard Time)","38440.65","38443.75","38427.80","38427.80"
"Wed Feb 09 2022 11:58:00 GMT+0530 (India Standard Time)","38429.95","38432.45","38420.15","38421.05"
"Wed Feb 09 2022 11:59:00 GMT+0530 (India Standard Time)","38422.40","38427.00","38418.05","38424.20"
"Wed Feb 09 2022 12:00:00 GMT+0530 (India Standard Time)","38422.45","38430.80","38422.45","38425.25"
"Wed Feb 09 2022 12:01:00 GMT+0530 (India Standard Time)","38423.25","38423.25","38407.20","38412.45"
"Wed Feb 09 2022 12:02:00 GMT+0530 (India Standard Time)","38413.00","38419.85","38401.90","38413.20"
"Wed Feb 09 2022 12:03:00 GMT+0530 (India Standard Time)","38412.40","38418.55","38401.80","38411.90"
"Wed Feb 09 2022 12:04:00 GMT+0530 (India Standard Time)","38410.80","38414.60","38407.25","38413.90"
"Wed Feb 09 2022 12:05:00 GMT+0530 (India Standard Time)","38415.00","38416.45","38409.25","38410.25"
"Wed Feb 09 2022 12:06:00 GMT+0530 (India Standard Time)","38410.90","38438.10","38406.50","38428.70"
"Wed Feb 09 2022 12:07:00 GMT+0530 (India Standard Time)","38433.40","38433.95","38424.75","38427.90"
"Wed Feb 09 2022 12:08:00 GMT+0530 (India Standard Time)","38432.60","38461.70","38421.80","38456.50"
"Wed Feb 09 2022 12:09:00 GMT+0530 (India Standard Time)","38461.85","38488.80","38453.10","38469.60"
"Wed Feb 09 2022 12:10:00 GMT+0530 (India Standard Time)","38470.20","38478.05","38457.85","38465.40"
"Wed Feb 09 2022 12:11:00 GMT+0530 (India Standard Time)","38467.65","38470.35","38457.95","38459.60"
"Wed Feb 09 2022 12:12:00 GMT+0530 (India Standard Time)","38459.00","38465.70","38458.55","38465.50"
"Wed Feb 09 2022 12:13:00 GMT+0530 (India Standard Time)","38465.35","38469.35","38461.15","38465.20"
"Wed Feb 09 2022 12:14:00 GMT+0530 (India Standard Time)","38468.65","38471.30","38451.80","38457.20"
"Wed Feb 09 2022 12:15:00 GMT+0530 (India Standard Time)","38456.05","38482.55","38453.85","38481.35"
"Wed Feb 09 2022 12:16:00 GMT+0530 (India Standard Time)","38484.00","38497.20","38477.00","38494.80"
"Wed Feb 09 2022 12:17:00 GMT+0530 (India Standard Time)","38494.55","38510.85","38494.55","38499.05"
"Wed Feb 09 2022 12:18:00 GMT+0530 (India Standard Time)","38493.95","38496.80","38484.50","38494.00"
"Wed Feb 09 2022 12:19:00 GMT+0530 (India Standard Time)","38491.10","38504.70","38489.10","38501.95"
"Wed Feb 09 2022 12:20:00 GMT+0530 (India Standard Time)","38503.65","38505.40","38496.65","38499.25"
"Wed Feb 09 2022 12:21:00 GMT+0530 (India Standard Time)","38498.75","38503.20","38490.65","38502.75"
"Wed Feb 09 2022 12:22:00 GMT+0530 (India Standard Time)","38501.85","38520.05","38498.50","38514.65"
"Wed Feb 09 2022 12:23:00 GMT+0530 (India Standard Time)","38512.45","38513.75","38504.65","38505.05"
"Wed Feb 09 2022 12:24:00 GMT+0530 (India Standard Time)","38507.15","38512.55","38489.95","38489.95"
"Wed Feb 09 2022 12:25:00 GMT+0530 (India Standard Time)","38485.60","38504.10","38485.55","38495.05"
"Wed Feb 09 2022 12:26:00 GMT+0530 (India Standard Time)","38491.80","38498.20","38491.80","38495.90"
"Wed Feb 09 2022 12:27:00 GMT+0530 (India Standard Time)","38498.85","38499.95","38451.00","38459.95"
"Wed Feb 09 2022 12:28:00 GMT+0530 (India Standard Time)","38461.15","38479.55","38456.85","38479.25"
"Wed Feb 09 2022 12:29:00 GMT+0530 (India Standard Time)","38476.50","38502.10","38476.50","38501.80"
"Wed Feb 09 2022 12:30:00 GMT+0530 (India Standard Time)","38501.15","38502.90","38485.50","38485.50"
"Wed Feb 09 2022 12:31:00 GMT+0530 (India Standard Time)","38485.75","38500.35","38480.10","38480.10"
"Wed Feb 09 2022 12:32:00 GMT+0530 (India Standard Time)","38483.00","38498.00","38483.00","38484.85"
"Wed Feb 09 2022 12:33:00 GMT+0530 (India Standard Time)","38484.90","38488.30","38474.25","38478.65"
"Wed Feb 09 2022 12:34:00 GMT+0530 (India Standard Time)","38477.75","38480.85","38470.45","38473.80"
"Wed Feb 09 2022 12:35:00 GMT+0530 (India Standard Time)","38473.15","38478.15","38457.10","38469.70"
"Wed Feb 09 2022 12:36:00 GMT+0530 (India Standard Time)","38464.10","38474.00","38453.05","38460.75"
"Wed Feb 09 2022 12:37:00 GMT+0530 (India Standard Time)","38458.70","38466.95","38455.05","38465.90"
"Wed Feb 09 2022 12:38:00 GMT+0530 (India Standard Time)","38461.85","38474.65","38461.30","38473.60"
"Wed Feb 09 2022 12:39:00 GMT+0530 (India Standard Time)","38473.40","38486.25","38473.40","38480.80"
"Wed Feb 09 2022 12:40:00 GMT+0530 (India Standard Time)","38480.75","38489.10","38475.05","38486.50"
"Wed Feb 09 2022 12:41:00 GMT+0530 (India Standard Time)","38488.65","38496.45","38488.65","38493.75"
"Wed Feb 09 2022 12:42:00 GMT+0530 (India Standard Time)","38489.55","38501.85","38489.40","38494.35"
"Wed Feb 09 2022 12:43:00 GMT+0530 (India Standard Time)","38494.45","38499.15","38485.80","38489.05"
"Wed Feb 09 2022 12:44:00 GMT+0530 (India Standard Time)","38492.05","38495.15","38475.15","38485.60"
"Wed Feb 09 2022 12:45:00 GMT+0530 (India Standard Time)","38486.60","38516.95","38486.20","38516.50"
"Wed Feb 09 2022 12:46:00 GMT+0530 (India Standard Time)","38517.60","38543.00","38516.35","38522.50"
"Wed Feb 09 2022 12:47:00 GMT+0530 (India Standard Time)","38525.20","38531.95","38514.90","38517.80"
"Wed Feb 09 2022 12:48:00 GMT+0530 (India Standard Time)","38516.25","38523.90","38498.65","38499.30"
"Wed Feb 09 2022 12:49:00 GMT+0530 (India Standard Time)","38500.80","38506.30","38489.50","38493.65"
"Wed Feb 09 2022 12:50:00 GMT+0530 (India Standard Time)","38494.15","38503.75","38491.80","38497.10"
"Wed Feb 09 2022 12:51:00 GMT+0530 (India Standard Time)","38493.65","38497.80","38480.60","38484.00"
"Wed Feb 09 2022 12:52:00 GMT+0530 (India Standard Time)","38484.65","38491.45","38483.15","38489.75"
"Wed Feb 09 2022 12:53:00 GMT+0530 (India Standard Time)","38490.20","38503.75","38487.30","38501.35"
"Wed Feb 09 2022 12:54:00 GMT+0530 (India Standard Time)","38501.55","38504.65","38497.90","38503.20"
"Wed Feb 09 2022 12:55:00 GMT+0530 (India Standard Time)","38505.55","38508.85","38493.35","38499.05"
"Wed Feb 09 2022 12:56:00 GMT+0530 (India Standard Time)","38498.50","38500.80","38483.50","38486.35"
"Wed Feb 09 2022 12:57:00 GMT+0530 (India Standard Time)","38486.25","38496.35","38486.25","38491.45"
"Wed Feb 09 2022 12:58:00 GMT+0530 (India Standard Time)","38491.90","38492.85","38487.50","38488.10"
"Wed Feb 09 2022 12:59:00 GMT+0530 (India Standard Time)","38489.45","38491.45","38483.75","38488.80"
"Wed Feb 09 2022 13:00:00 GMT+0530 (India Standard Time)","38488.05","38488.05","38462.20","38466.15"
"Wed Feb 09 2022 13:01:00 GMT+0530 (India Standard Time)","38466.95","38481.30","38463.55","38476.90"
"Wed Feb 09 2022 13:02:00 GMT+0530 (India Standard Time)","38479.70","38484.60","38472.05","38474.85"
"Wed Feb 09 2022 13:03:00 GMT+0530 (India Standard Time)","38474.85","38479.55","38465.40","38465.40"
"Wed Feb 09 2022 13:04:00 GMT+0530 (India Standard Time)","38462.70","38468.90","38460.10","38463.25"
"Wed Feb 09 2022 13:05:00 GMT+0530 (India Standard Time)","38455.85","38464.75","38423.25","38424.25"
"Wed Feb 09 2022 13:06:00 GMT+0530 (India Standard Time)","38421.20","38434.40","38400.50","38404.05"
"Wed Feb 09 2022 13:07:00 GMT+0530 (India Standard Time)","38396.30","38400.75","38376.95","38376.95"
"Wed Feb 09 2022 13:08:00 GMT+0530 (India Standard Time)","38374.45","38393.20","38360.05","38366.70"
"Wed Feb 09 2022 13:09:00 GMT+0530 (India Standard Time)","38361.60","38396.20","38361.60","38381.50"
"Wed Feb 09 2022 13:10:00 GMT+0530 (India Standard Time)","38370.00","38393.05","38366.00","38381.30"
"Wed Feb 09 2022 13:11:00 GMT+0530 (India Standard Time)","38380.45","38393.70","38360.10","38393.70"
"Wed Feb 09 2022 13:12:00 GMT+0530 (India Standard Time)","38381.65","38392.35","38370.15","38386.55"
"Wed Feb 09 2022 13:13:00 GMT+0530 (India Standard Time)","38382.25","38390.05","38376.35","38390.05"
"Wed Feb 09 2022 13:14:00 GMT+0530 (India Standard Time)","38381.95","38392.75","38380.15","38384.60"
"Wed Feb 09 2022 13:15:00 GMT+0530 (India Standard Time)","38378.00","38407.35","38378.00","38406.75"
"Wed Feb 09 2022 13:16:00 GMT+0530 (India Standard Time)","38402.00","38419.75","38399.10","38413.50"
"Wed Feb 09 2022 13:17:00 GMT+0530 (India Standard Time)","38405.35","38416.45","38394.65","38404.35"
"Wed Feb 09 2022 13:18:00 GMT+0530 (India Standard Time)","38393.45","38405.35","38383.65","38383.65"
"Wed Feb 09 2022 13:19:00 GMT+0530 (India Standard Time)","38380.15","38451.55","38380.15","38451.55"
"Wed Feb 09 2022 13:20:00 GMT+0530 (India Standard Time)","38442.50","38468.90","38442.50","38463.10"
"Wed Feb 09 2022 13:21:00 GMT+0530 (India Standard Time)","38456.30","38472.90","38442.90","38457.20"
"Wed Feb 09 2022 13:22:00 GMT+0530 (India Standard Time)","38444.05","38457.45","38440.20","38448.10"
"Wed Feb 09 2022 13:23:00 GMT+0530 (India Standard Time)","38443.00","38448.70","38434.35","38447.40"
"Wed Feb 09 2022 13:24:00 GMT+0530 (India Standard Time)","38440.00","38465.60","38440.00","38459.45"
"Wed Feb 09 2022 13:25:00 GMT+0530 (India Standard Time)","38453.95","38453.95","38420.65","38451.40"
"Wed Feb 09 2022 13:26:00 GMT+0530 (India Standard Time)","38445.40","38460.60","38444.05","38459.10"
"Wed Feb 09 2022 13:27:00 GMT+0530 (India Standard Time)","38448.90","38459.70","38442.85","38451.85"
"Wed Feb 09 2022 13:28:00 GMT+0530 (India Standard Time)","38442.20","38455.20","38437.75","38450.95"
"Wed Feb 09 2022 13:29:00 GMT+0530 (India Standard Time)","38439.90","38456.90","38439.80","38455.85"
"Wed Feb 09 2022 13:30:00 GMT+0530 (India Standard Time)","38448.35","38469.60","38448.35","38468.05"
"Wed Feb 09 2022 13:31:00 GMT+0530 (India Standard Time)","38466.75","38481.10","38461.05","38477.90"
"Wed Feb 09 2022 13:32:00 GMT+0530 (India Standard Time)","38471.70","38490.90","38468.85","38480.15"
"Wed Feb 09 2022 13:33:00 GMT+0530 (India Standard Time)","38472.25","38487.15","38471.60","38483.85"
"Wed Feb 09 2022 13:34:00 GMT+0530 (India Standard Time)","38476.00","38486.85","38467.40","38480.95"
"Wed Feb 09 2022 13:35:00 GMT+0530 (India Standard Time)","38472.50","38476.70","38462.60","38474.35"
"Wed Feb 09 2022 13:36:00 GMT+0530 (India Standard Time)","38463.40","38476.30","38458.75","38463.50"
"Wed Feb 09 2022 13:37:00 GMT+0530 (India Standard Time)","38455.75","38471.45","38444.00","38471.45"
"Wed Feb 09 2022 13:38:00 GMT+0530 (India Standard Time)","38464.40","38474.85","38456.30","38470.55"
"Wed Feb 09 2022 13:39:00 GMT+0530 (India Standard Time)","38467.20","38474.45","38462.30","38467.00"
"Wed Feb 09 2022 13:40:00 GMT+0530 (India Standard Time)","38455.55","38471.05","38414.10","38462.20"
"Wed Feb 09 2022 13:41:00 GMT+0530 (India Standard Time)","38452.15","38477.85","38452.15","38472.05"
"Wed Feb 09 2022 13:42:00 GMT+0530 (India Standard Time)","38455.85","38470.30","38447.35","38456.05"
"Wed Feb 09 2022 13:43:00 GMT+0530 (India Standard Time)","38446.35","38459.75","38443.30","38454.10"
"Wed Feb 09 2022 13:44:00 GMT+0530 (India Standard Time)","38446.65","38465.00","38446.65","38460.25"
"Wed Feb 09 2022 13:45:00 GMT+0530 (India Standard Time)","38451.05","38466.75","38451.05","38462.30"
"Wed Feb 09 2022 13:46:00 GMT+0530 (India Standard Time)","38454.40","38463.30","38445.30","38456.10"
"Wed Feb 09 2022 13:47:00 GMT+0530 (India Standard Time)","38447.65","38477.60","38447.65","38473.00"
"Wed Feb 09 2022 13:48:00 GMT+0530 (India Standard Time)","38463.30","38475.00","38461.15","38471.35"
"Wed Feb 09 2022 13:49:00 GMT+0530 (India Standard Time)","38462.50","38484.35","38462.50","38475.60"
"Wed Feb 09 2022 13:50:00 GMT+0530 (India Standard Time)","38470.90","38498.85","38470.90","38493.20"
"Wed Feb 09 2022 13:51:00 GMT+0530 (India Standard Time)","38482.15","38506.25","38482.15","38500.60"
"Wed Feb 09 2022 13:52:00 GMT+0530 (India Standard Time)","38491.90","38511.50","38491.90","38507.35"
"Wed Feb 09 2022 13:53:00 GMT+0530 (India Standard Time)","38502.20","38508.35","38490.00","38503.15"
"Wed Feb 09 2022 13:54:00 GMT+0530 (India Standard Time)","38497.05","38527.30","38497.05","38526.50"
"Wed Feb 09 2022 13:55:00 GMT+0530 (India Standard Time)","38514.95","38538.20","38483.30","38498.95"
"Wed Feb 09 2022 13:56:00 GMT+0530 (India Standard Time)","38486.65","38526.25","38486.65","38521.50"
"Wed Feb 09 2022 13:57:00 GMT+0530 (India Standard Time)","38517.60","38535.55","38517.60","38534.25"
"Wed Feb 09 2022 13:58:00 GMT+0530 (India Standard Time)","38527.90","38534.10","38517.20","38526.85"
"Wed Feb 09 2022 13:59:00 GMT+0530 (India Standard Time)","38514.30","38525.05","38512.30","38522.40"
"Wed Feb 09 2022 14:00:00 GMT+0530 (India Standard Time)","38516.50","38530.20","38516.50","38524.95"
"Wed Feb 09 2022 14:01:00 GMT+0530 (India Standard Time)","38518.45","38528.45","38516.80","38524.45"
"Wed Feb 09 2022 14:02:00 GMT+0530 (India Standard Time)","38516.75","38529.05","38514.80","38525.30"
"Wed Feb 09 2022 14:03:00 GMT+0530 (India Standard Time)","38511.90","38547.10","38511.90","38547.10"
"Wed Feb 09 2022 14:04:00 GMT+0530 (India Standard Time)","38540.10","38552.60","38536.25","38548.10"
"Wed Feb 09 2022 14:05:00 GMT+0530 (India Standard Time)","38540.60","38556.70","38535.10","38549.85"
"Wed Feb 09 2022 14:06:00 GMT+0530 (India Standard Time)","38546.45","38558.80","38542.40","38554.60"
"Wed Feb 09 2022 14:07:00 GMT+0530 (India Standard Time)","38553.55","38563.75","38545.85","38560.90"
"Wed Feb 09 2022 14:08:00 GMT+0530 (India Standard Time)","38548.40","38572.60","38548.40","38569.30"
"Wed Feb 09 2022 14:09:00 GMT+0530 (India Standard Time)","38560.45","38567.70","38542.45","38548.45"
"Wed Feb 09 2022 14:10:00 GMT+0530 (India Standard Time)","38540.15","38551.25","38505.10","38544.05"
"Wed Feb 09 2022 14:11:00 GMT+0530 (India Standard Time)","38531.15","38543.90","38525.05","38539.20"
"Wed Feb 09 2022 14:12:00 GMT+0530 (India Standard Time)","38534.30","38553.50","38529.90","38551.60"
"Wed Feb 09 2022 14:13:00 GMT+0530 (India Standard Time)","38545.50","38554.35","38537.10","38553.35"
"Wed Feb 09 2022 14:14:00 GMT+0530 (India Standard Time)","38545.75","38563.90","38544.65","38563.85"
"Wed Feb 09 2022 14:15:00 GMT+0530 (India Standard Time)","38553.20","38564.85","38549.50","38561.80"
"Wed Feb 09 2022 14:16:00 GMT+0530 (India Standard Time)","38554.00","38565.70","38549.25","38562.15"
"Wed Feb 09 2022 14:17:00 GMT+0530 (India Standard Time)","38562.30","38578.40","38557.35","38574.05"
"Wed Feb 09 2022 14:18:00 GMT+0530 (India Standard Time)","38570.95","38586.95","38569.90","38581.20"
"Wed Feb 09 2022 14:19:00 GMT+0530 (India Standard Time)","38573.10","38593.10","38573.10","38588.75"
"Wed Feb 09 2022 14:20:00 GMT+0530 (India Standard Time)","38583.50","38608.60","38583.50","38595.45"
"Wed Feb 09 2022 14:21:00 GMT+0530 (India Standard Time)","38584.40","38597.90","38580.45","38583.95"
"Wed Feb 09 2022 14:22:00 GMT+0530 (India Standard Time)","38581.00","38586.30","38574.25","38582.00"
"Wed Feb 09 2022 14:23:00 GMT+0530 (India Standard Time)","38575.60","38581.25","38528.05","38545.85"
"Wed Feb 09 2022 14:24:00 GMT+0530 (India Standard Time)","38542.35","38562.90","38542.35","38558.25"
"Wed Feb 09 2022 14:25:00 GMT+0530 (India Standard Time)","38549.45","38557.10","38538.50","38550.95"
"Wed Feb 09 2022 14:26:00 GMT+0530 (India Standard Time)","38545.00","38548.35","38521.30","38532.65"
"Wed Feb 09 2022 14:27:00 GMT+0530 (India Standard Time)","38521.30","38534.40","38519.90","38533.80"
"Wed Feb 09 2022 14:28:00 GMT+0530 (India Standard Time)","38528.25","38549.30","38528.25","38549.10"
"Wed Feb 09 2022 14:29:00 GMT+0530 (India Standard Time)","38550.05","38565.75","38544.40","38561.70"
"Wed Feb 09 2022 14:30:00 GMT+0530 (India Standard Time)","38553.00","38568.70","38546.55","38559.80"
"Wed Feb 09 2022 14:31:00 GMT+0530 (India Standard Time)","38552.50","38560.25","38540.95","38560.25"
"Wed Feb 09 2022 14:32:00 GMT+0530 (India Standard Time)","38549.05","38572.20","38536.75","38566.80"
"Wed Feb 09 2022 14:33:00 GMT+0530 (India Standard Time)","38567.15","38572.65","38545.90","38551.60"
"Wed Feb 09 2022 14:34:00 GMT+0530 (India Standard Time)","38538.15","38560.80","38538.15","38558.45"
"Wed Feb 09 2022 14:35:00 GMT+0530 (India Standard Time)","38549.15","38571.15","38549.15","38569.05"
"Wed Feb 09 2022 14:36:00 GMT+0530 (India Standard Time)","38560.75","38577.30","38560.75","38575.30"
"Wed Feb 09 2022 14:37:00 GMT+0530 (India Standard Time)","38564.75","38579.95","38564.75","38577.40"
"Wed Feb 09 2022 14:38:00 GMT+0530 (India Standard Time)","38572.80","38580.85","38564.50","38575.00"
